spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/2908_0x_7.csv
limit_error:	6.5	2020-04-09
noise_limit:	2060000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1248.42649	4	10202926.401866015	c15+CMCT	-1.46	1	
1248.67654	4	5359956.180349597	c15+CMCT	-1.92	1	
1248.92595	4	2461659.2643259913	c15+CMCT	-2.88	1	
1249.1801627799998	4	1010940.4810932978	c15+CMCT	0.0	1	
1249.4307687799999	4	377314.2544639725	c15+CMCT	0.0	1	
1246.6784188633333	6	2358426.3929415345	y23+CMCT	0.0	1	
1246.84648	6	6796018.31107936	y23+CMCT	0.75	1	
1247.01314	6	10561885.659458531	y23+CMCT	0.38	1	
1247.17846	6	11624470.491651725	y23+CMCT	-1.04	1	
1247.34811	6	10097762.784993108	y23+CMCT	1.01	1	
1247.51653	6	7335881.840561187	y23+CMCT	2.07	1	
1247.67664	6	4619713.500850481	y23+CMCT	-3.52	0	
1247.84810853	6	2583753.3839429943	y23+CMCT	0.0	1	
1248.0151853633333	6	1305957.806818658	y23+CMCT	0.0	1	
1248.18225953	6	604467.5677868125	y23+CMCT	0.0	1	
1248.34933103	6	258824.30147638283	y23+CMCT	0.0	1	
1248.5164005299998	6	103319.8157729557	y23+CMCT	0.0	1	
1259.77225	5	5906717.065895605	w19+CMCT	-6.91	0	
1259.97286	5	14288394.011308504	w19+CMCT	-6.87	0	
1260.17297	5	18896855.80500382	w19+CMCT	-7.2	0	
1260.37564	5	17841527.471372277	w19+CMCT	-5.49	1	
1260.57485	5	13371096.310754605	w19+CMCT	-6.52	1	
1260.77697	5	8416642.380576598	w19+CMCT	-5.23	1	
1260.9840631299999	5	4608025.815700758	w19+CMCT	0.0	1	
1261.1845537299998	5	2246768.9971646727	w19+CMCT	0.0	1	
1261.38504073	5	992373.1112171047	w19+CMCT	0.0	1	
1261.58552453	5	402146.1021819951	w19+CMCT	0.0	1	
1261.7860053299999	5	151022.7773155281	w19+CMCT	0.0	1	
1260.00221	6	2868715.4943783027	w23+CMCT	-3.12	0	
1260.17297	6	8270085.828154067	w23+CMCT	-0.24	0	
1260.33727	6	12875192.109748686	w23+CMCT	-2.47	0	
1260.50325	6	14206716.796943964	w23+CMCT	-3.36	1	
1260.67093	6	12379621.427714642	w23+CMCT	-2.89	1	
1260.83884	6	9025873.987692146	w23+CMCT	-2.24	1	
1261.00449	6	5706350.647539074	w23+CMCT	-3.38	1	
1261.17512	6	3205061.945600227	w23+CMCT	-0.56	1	
1261.3429055299998	6	1627323.7967138698	w23+CMCT	0.0	1	
1261.5099793633333	6	756716.9973215926	w23+CMCT	0.0	1	
1261.6770506966666	6	325593.36765126034	w23+CMCT	0.0	1	
1261.8441198633332	6	130680.3312341793	w23+CMCT	0.0	1	
1259.66255	6	5480055.27545284	c23+CMCT	-6.07	1	
1259.83427	6	15796995.423391527	c23+CMCT	-2.43	1	
1260.00221	6	24591616.87774833	c23+CMCT	-1.77	1	
1260.17297	6	27133158.633049343	c23+CMCT	1.13	0	
1260.33727	6	23642274.274170917	c23+CMCT	-1.08	1	
1260.50325	6	17236497.38187048	c23+CMCT	-1.96	1	
1260.67093	6	10896766.460553426	c23+CMCT	-1.49	1	
1260.83884	6	6120032.546764854	c23+CMCT	-0.83	1	
1261.00449	6	3107162.7258096216	c23+CMCT	-1.96	1	
1261.1740373633334	6	1444823.8445705874	c23+CMCT	0.0	1	
1261.3411086966667	6	621705.4623973928	c23+CMCT	0.0	1	
1261.5081778633332	6	249446.35321826913	c23+CMCT	0.0	1	
1259.5655	5	7657192.657198224	c19+CMCT	-7.25	1	
1259.77225	5	18495076.106883775	c19+CMCT	-2.33	1	
1259.97286	5	24445807.138319686	c19+CMCT	-2.27	1	
1260.17297	5	23078439.213923845	c19+CMCT	-2.59	0	
1260.37564	5	17300392.6995598	c19+CMCT	-0.88	1	
1260.57485	5	10895715.833050009	c19+CMCT	-1.9	1	
1260.77697	5	5969805.33430202	c19+CMCT	-0.61	1	
1260.97881	5	2913402.2478274633	c19+CMCT	0.46	1	
1261.17872113	5	1288136.2047981576	c19+CMCT	0.0	1	
1261.37920553	5	522568.17911289487	c19+CMCT	0.0	1	
1261.57968693	5	196499.1792301404	c19+CMCT	0.0	1	
1291.92068	4	3758436.4861850804	c16+CMCT-G	-4.46	1	
1292.17302	4	7403006.188181357	c16+CMCT-G	-3.2	1	
1292.42824	4	8164519.618642377	c16+CMCT-G	0.33	1	
1292.67257	4	6507765.725014869	c16+CMCT-G	-4.56	1	
1292.9291050299998	4	4152470.749491328	c16+CMCT-G	0.0	1	
1293.16918	4	2239375.557846705	c16+CMCT-G	-8.16	1	
1293.4303510299999	4	1055475.0144260256	c16+CMCT-G	0.0	1	
1293.68096453	4	444782.5677380329	c16+CMCT-G	0.0	1	
1293.93157303	4	170327.79870897162	c16+CMCT-G	0.0	1	
1294.18217728	4	59981.7567281195	c16+CMCT-G	0.0	1	
1292.01057	6	2052774.120659267	c24+CMCT-A	5.7	1	
1292.17302	6	6035588.40998255	c24+CMCT-A	2.08	1	
1292.33778	6	9580602.647644976	c24+CMCT-A	0.26	1	
1292.50511	6	10776705.182137001	c24+CMCT-A	0.43	1	
1292.67257	6	9571943.974482246	c24+CMCT-A	0.71	1	
1292.84263	6	7112716.391080356	c24+CMCT-A	3.01	1	
1293.0065	6	4582849.379154681	c24+CMCT-A	0.52	1	
1293.16918	6	2623084.752747217	c24+CMCT-A	-2.88	1	
1293.33998053	6	1357164.8156645738	c24+CMCT-A	0.0	1	
1293.50705553	6	643098.2883837585	c24+CMCT-A	0.0	1	
1293.6741280299998	6	281954.8950774978	c24+CMCT-A	0.0	1	
1293.84119853	6	115302.8375593888	c24+CMCT-A	0.0	1	
1391.96034203	4	4248003.427475221	a17+CMCT	0.0	1	
1392.21103703	4	9231299.768101774	a17+CMCT	0.0	1	
1392.47069	4	11048550.099985754	a17+CMCT	6.46	1	
1392.7201	4	9478341.496193504	a17+CMCT	5.57	1	
1392.96901	4	6472351.025488095	a17+CMCT	4.33	1	
1393.21963	4	3719803.556059133	a17+CMCT	4.33	1	
1393.47414	4	1862438.5788842512	a17+CMCT	7.12	1	
1393.71483328	4	831501.6782757326	a17+CMCT	0.0	1	
1393.96544053	4	336612.13583938335	a17+CMCT	0.0	1	
1394.21604403	4	125133.03655164565	a17+CMCT	0.0	1	
1412.20347	4	10891012.268119818	w17+CMCT	-4.51	0	
1412.45473	4	23720363.95714421	w17+CMCT	-4.1	1	
1412.70405	4	28486541.114129316	w17+CMCT	-5.05	1	
1412.95469	4	24536336.430397715	w17+CMCT	-5.05	1	
1413.20735	4	16829370.92798574	w17+CMCT	-3.62	1	
1413.45373	4	9718315.569149457	w17+CMCT	-6.62	1	
1413.7137017799998	4	4890192.215683137	w17+CMCT	0.0	1	
1413.97371	4	2194735.341468989	w17+CMCT	6.65	1	
1414.21491828	4	893251.8866855117	w17+CMCT	0.0	1	
1414.4655205299998	4	333896.1323205112	w17+CMCT	0.0	1	
1413.70043	2	27486219.891210407	y09	0.67	1	
1414.20189	2	29766814.996269636	y09	0.74	1	
1414.70377	2	19470905.77778227	y09	1.19	1	
1415.20729	2	9449080.978333373	y09	2.82	1	
1415.69929	2	3741907.958415173	y09	-3.68	1	
1416.2056810299998	2	1268270.8597260339	y09	0.0	1	
1416.70685353	2	379261.67853567173	y09	0.0	1	
1411.95456	4	13117961.407794183	c17+CMCT	1.87	1	
1412.20347	4	28523156.80973135	c17+CMCT	0.6	1	
1412.45473	4	34235046.047465235	c17+CMCT	1.02	1	
1412.70405	4	29488070.743202873	c17+CMCT	0.09	1	
1412.95469	4	20234131.596191395	c17+CMCT	0.09	1	
1413.20735	4	11692850.9436916	c17+CMCT	1.53	1	
1413.45373	4	5889353.151809141	c17+CMCT	-1.47	1	
1413.70043	4	2646174.3064687615	c17+CMCT	-4.23	0	
1413.95701953	4	1078502.6399037305	c17+CMCT	0.0	1	
1414.20762228	4	403756.2201363028	c17+CMCT	0.0	1	
1445.97560533	5	691843.4317872004	y23	0.0	1	
1446.17447	5	1878211.7114134976	y23	-1.17	1	
1446.37733	5	2774566.1953736474	y23	0.44	1	
1446.57720533	5	2918155.277546395	y23	0.0	1	
1446.77777	5	2431615.313007982	y23	0.04	1	
1446.97821533	5	1699455.5952181797	y23	0.0	1	
1447.17871133	5	1031961.5748580378	y23	0.0	1	
1447.3792029299998	5	557582.5789104888	y23	0.0	1	
1447.57969093	5	272703.5750952517	y23	0.0	1	
1447.78017553	5	122303.77210645523	y23	0.0	1	
1447.98065753	5	50798.433602503814	y23	0.0	1	
1445.5724753299999	5	518902.9524884271	a23	0.0	1	
1445.77302753	5	1408597.4047001158	a23	0.0	1	
1445.97355773	5	2080681.9365524137	a23	0.0	1	
1446.17447	5	2188221.5336566833	a23	0.27	1	
1446.37733	5	1823272.1729654628	a23	1.9	1	
1446.57508493	5	1274221.701240424	a23	0.0	1	
1446.7755811299999	5	773703.9212514932	a23	0.0	1	
1446.97607273	5	418025.2154830541	a23	0.0	1	
1447.17656053	5	204442.33750766443	a23	0.0	1	
1447.37704513	5	91687.3193298759	a23	0.0	1	
1447.57752713	5	38080.16384656152	a23	0.0	1	
1450.94644	4	1828509.2861076035	w18+CMCT-G	-5.08	0	
1451.20056	4	4048249.6194221727	w18+CMCT-G	-2.72	0	
1451.4531	4	4953052.615801973	w18+CMCT-G	-1.43	1	
1451.69752	4	4351438.523727681	w18+CMCT-G	-5.72	1	
1451.95646728	4	3046743.17734687	w18+CMCT-G	0.0	1	
1452.20362	4	1797112.063479194	w18+CMCT-G	-2.39	0	
1452.45771728	4	924139.3548675043	w18+CMCT-G	0.0	1	
1452.7083327799999	4	424014.0782824215	w18+CMCT-G	0.0	1	
1452.9589432799999	4	176517.35094261568	w18+CMCT-G	0.0	1	
1453.2095497799999	4	67493.20202258749	w18+CMCT-G	0.0	1	
1450.69589778	4	2508990.326924309	c18+CMCT-G	0.0	1	
1450.94644	4	5545737.617291439	c18+CMCT-G	-0.11	1	
1451.20056	4	6781386.860453482	c18+CMCT-G	2.26	0	
1451.4531	4	5957689.915745161	c18+CMCT-G	3.56	1	
1451.69752	4	4172978.593510609	c18+CMCT-G	-0.72	1	
1451.9491945299999	4	2463051.7275590445	c18+CMCT-G	0.0	1	
1452.20362	4	1267716.6756261082	c18+CMCT-G	2.62	0	
1452.4504330299999	4	582286.430931669	c18+CMCT-G	0.0	1	
1452.70104428	4	242686.09157124587	c18+CMCT-G	0.0	1	
1452.9516512799999	4	92939.19140602776	c18+CMCT-G	0.0	1	
1450.79754	5	5371300.001515025	c22+CMCT	0.07	1	
1451.00146	5	14875910.026790053	c22+CMCT	2.39	1	
1451.20056	5	22312451.13709827	c22+CMCT	1.4	1	
1451.4005	5	23760759.199015543	c22+CMCT	1.0	1	
1451.6007	5	20007082.154062692	c22+CMCT	0.79	1	
1451.80214	5	14108396.301169394	c22+CMCT	1.43	1	
1452.0049	5	8633645.723803135	c22+CMCT	2.99	1	
1452.20362	5	4696396.928080097	c22+CMCT	1.77	1	
1452.40154633	5	2310553.294353865	c22+CMCT	0.0	1	
1452.60203373	5	1041575.2739463625	c22+CMCT	0.0	1	
1452.8025183299999	5	434657.37393530895	c22+CMCT	0.0	1	
1468.46666753	4	1043091.3475311804	a18+CMCT	0.0	1	
1468.71736528	4	2381184.029340098	a18+CMCT	0.0	1	
1468.96803103	4	2984492.6467479067	a18+CMCT	0.0	1	
1469.22598	4	2676713.3774611824	a18+CMCT	4.97	1	
1469.48137	4	1908677.6412753218	a18+CMCT	8.2	1	
1469.71994353	4	1144522.8068380596	a18+CMCT	0.0	1	
1469.97056378	4	597487.2647849128	a18+CMCT	0.0	1	
1470.2211785299999	4	277986.08817589376	a18+CMCT	0.0	1	
1470.4717882799998	4	117232.27356902571	a18+CMCT	0.0	1	
1470.72239403	4	45382.78983563905	a18+CMCT	0.0	1	
1488.70808	4	14454108.580810254	w18+CMCT	-5.43	1	
1488.95887	4	33066529.814879935	w18+CMCT	-5.36	1	
1489.20913	4	41576481.737686574	w18+CMCT	-5.63	1	
1489.45985	4	37429022.2494431	w18+CMCT	-5.58	1	
1489.70863	4	26800303.63925121	w18+CMCT	-6.83	1	
1489.96157	4	16142052.607247178	w18+CMCT	-5.27	1	
1490.21279	4	8466391.600633714	w18+CMCT	-4.87	1	
1490.4706580299999	4	3958267.411009396	w18+CMCT	0.0	1	
1490.7212665299999	4	1677810.7142026306	w18+CMCT	0.0	1	
1490.9718710299999	4	652851.0996847859	w18+CMCT	0.0	1	
1491.9285857799998	4	1308307.699626242	a19	0.0	1	
1492.17927578	4	2940188.747694767	a19	0.0	1	
1492.42993328	4	3654544.566860944	a19	0.0	1	
1492.68745	4	3263160.165438649	a19	4.61	1	
1492.9378	4	2322837.620381023	a19	4.42	1	
1493.18182328	4	1393259.21467119	a19	0.0	1	
1493.4324370299998	4	728708.3065178216	a19	0.0	1	
1493.68304528	4	340123.20646174334	a19	0.0	1	
1493.93364903	4	144042.6633645309	a19	0.0	1	
1494.1842490299998	4	56050.75105535105	a19	0.0	1	
1492.18649428	4	1604837.244290754	y19	0.0	1	
1492.43718203	4	3612399.634998966	y19	0.0	1	
1492.68745	4	4492617.884970619	y19	-0.26	1	
1492.9378	4	4011586.1756279785	y19	-0.45	1	
1493.18910528	4	2854581.3616534485	y19	0.0	1	
1493.43972478	4	1711134.5765986887	y19	0.0	1	
1493.6903375299999	4	894193.7548552295	y19	0.0	1	
1493.94094503	4	416939.208994636	y19	0.0	1	
1494.19154803	4	176373.65480381495	y19	0.0	1	
1494.44214728	4	68545.57729526081	y19	0.0	1	
1495.81242793	5	1757469.2482867914	a23+CMCT	0.0	1	
1496.01298273	5	5063905.488228073	a23+CMCT	0.0	1	
1496.2135173299998	5	7869376.807883858	a23+CMCT	0.0	1	
1496.41733	5	8660588.963036304	a23+CMCT	2.2	1	
1496.6179	5	7522727.362505768	a23+CMCT	2.24	1	
1496.81778	5	5464854.658759373	a23+CMCT	1.82	1	
1497.01599	5	3441255.9415296833	a23+CMCT	0.29	1	
1497.22313	5	1924556.0185502355	a23+CMCT	4.73	1	
1497.41654733	5	972746.9962846565	a23+CMCT	0.0	1	
1497.61703633	5	450209.8811902907	a23+CMCT	0.0	1	
1497.81752213	5	192742.30440383247	a23+CMCT	0.0	1	
1498.01800553	5	76975.2903771898	a23+CMCT	0.0	1	
1512.2088239299999	5	850583.9139479785	w23+CMCT	0.0	1	
1512.40523	5	2452108.613134348	w23+CMCT	-2.74	1	
1512.60884	5	3817538.309045708	w23+CMCT	-0.71	1	
1512.81043553	5	4212339.913517247	w23+CMCT	0.0	1	
1513.00854	5	3670599.9140781937	w23+CMCT	-1.59	1	
1513.21145413	5	2676202.3763936274	w23+CMCT	0.0	1	
1513.4119543299998	5	1691952.4008759358	w23+CMCT	0.0	1	
1513.6124501299998	5	950311.7822163715	w23+CMCT	0.0	1	
1513.8129419299999	5	482507.0478345017	w23+CMCT	0.0	1	
1514.01343053	5	224369.16682539548	w23+CMCT	0.0	1	
1514.21391613	5	96539.5423683625	w23+CMCT	0.0	1	
1514.41439913	5	38747.16326349243	w23+CMCT	0.0	1	
1511.80569393	5	988861.1069638219	c23+CMCT	0.0	1	
1512.00421	5	2850524.9666093085	c23+CMCT	-1.35	1	
1512.20678353	5	4437490.548076806	c23+CMCT	0.0	1	
1512.40523	5	4896104.862570934	c23+CMCT	-1.37	1	
1512.60884	5	4266184.250845361	c23+CMCT	0.68	1	
1512.80832393	5	3110279.1896213125	c23+CMCT	0.0	1	
1513.00854	5	1966291.9446772719	c23+CMCT	-0.19	1	
1513.2093197299998	5	1104343.2693018632	c23+CMCT	0.0	1	
1513.4098115299998	5	560679.0840822186	c23+CMCT	0.0	1	
1513.61030013	5	260714.54291886388	c23+CMCT	0.0	1	
1513.81078573	5	112185.06399115449	c23+CMCT	0.0	1	
1514.01126873	5	45011.91768565198	c23+CMCT	0.0	1	
1517.22566	4	1027686.2449847794	y19+CMCT-G	1.04	1	
1517.4747817799998	4	2408923.5160003407	y19+CMCT-G	0.0	1	
1517.72565	4	3096175.9232196556	y19+CMCT-G	0.13	1	
1517.96977	4	2845576.6009358973	y19+CMCT-G	-4.17	1	
1518.22673803	4	2078277.645077378	y19+CMCT-G	0.0	1	
1518.4773670299999	4	1275954.8329754672	y19+CMCT-G	0.0	1	
1518.72798903	4	681820.0786393	y19+CMCT-G	0.0	1	
1518.97860503	4	324640.9832895258	y19+CMCT-G	0.0	1	
1519.22921628	4	140081.460118606	y19+CMCT-G	0.0	1	
1519.47982328	4	55468.4039069986	y19+CMCT-G	0.0	1	
1516.96617378	4	1044872.9236436306	a19+CMCT-G	0.0	1	
1517.22566	4	2445417.709964565	a19+CMCT-G	5.79	1	
1517.46754453	4	3141238.8889010116	a19+CMCT-G	0.0	1	
1517.72565	4	2886825.0618994343	a19+CMCT-G	4.91	1	
1517.96977	4	2109039.167538509	a19+CMCT-G	0.62	1	
1518.21946528	4	1295601.031860987	a19+CMCT-G	0.0	1	
1518.47008828	4	692858.4280675923	a19+CMCT-G	0.0	1	
1518.7207050299999	4	330212.0513832248	a19+CMCT-G	0.0	1	
1518.97131703	4	142637.3169493435	a19+CMCT-G	0.0	1	
1519.2219247799999	4	56561.60749631092	a19+CMCT-G	0.0	1	
1574.97356	4	2410227.9417252517	w19+CMCT	-2.83	1	
1575.21763	4	5830359.928237702	w19+CMCT	-7.03	1	
1575.47106	4	7710836.555037764	w19+CMCT	-5.28	1	
1575.7292	4	7280211.250145591	w19+CMCT	-0.52	1	
1575.98065303	4	5456057.837230046	w19+CMCT	0.0	1	
1576.23127903	4	3434399.5852286164	w19+CMCT	0.0	1	
1576.48189803	4	1880298.7265666937	w19+CMCT	0.0	1	
1576.73251128	4	916791.0626420422	w19+CMCT	0.0	1	
1576.98312003	4	404936.5111937393	w19+CMCT	0.0	1	
1577.2337247799999	4	164095.1752592501	w19+CMCT	0.0	1	
1577.4843257799998	4	61624.64083890313	w19+CMCT	0.0	1	
